time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,cumulative_reward,reward
5.0399999999999805,72.28934903007934,50.00301373240066,117.93576047793364,0.0001023524976249135,5.424379573982657,0.0,14.951656571342527,0.0016711869197812371,11.32072507178286,2.4126181779821107e-05,-0.22499835070466237,0.0,900.231206607733,899.9476626107119,-0.5577229135126529,-0.1648081554902749,40.76382570251458,-1.054150831419532
5.0399999999999805,37.920438696892404,50.00348063829465,121.1552511000456,6.283156090328788,0.7453107298203019,0.0,-10.53833039396429,0.001456185262627671,14.53851392259118,-5.602093209655331e-05,0.2636161073140148,0.0,900.1887499862387,899.6618963327902,0.14895594874482576,0.6496926366565077,57.01811764790006,-0.17966500449268955
5.0399999999999805,58.35956318973244,50.00416616767457,122.27001670643138,0.0002243603060501087,6.04576368611059,0.0,4.7229578323228205,0.00323180481264185,16.720639280330044,0.00012070785999600098,-0.13173223586208474,0.0,900.3860505293993,899.4836943319423,0.1165492008118276,-0.06208513807236728,45.619514385071774,-0.7965958433346662
5.0399999999999805,25.746304140938218,50.00483625167054,115.44012101319741,7.973732759403163e-06,1.4837451078164587,0.0,-18.89801835333329,0.0019995954991825935,6.758327056061655,-7.199196391903286e-05,0.42905290355671805,0.0,899.679130068603,899.8248532374165,-0.2406049960001538,0.5801142158630759,64.0775741682176,0.34559585300016377
5.0399999999999805,86.51050150579094,50.00368950712965,109.95226384729595,0.00019452995790736338,4.635757747716028,0.0,20.914123272135118,0.0018236920507595034,3.6825236601854443,4.910910837813502e-05,-0.38145564924838943,0.0,900.0342289890151,900.1324897880318,0.19277774570838122,0.1152977653737601,34.86867328571897,-1.215260509388775
5.0399999999999805,23.39250804170394,49.99253720655189,116.3301058109054,6.282871220910685,0.469744648954582,0.0,-16.11930073636737,-0.00518505070827497,11.661661708653275,-6.959293964172677e-05,-0.06030132908583189,0.0,899.7713466768666,899.9542482950861,0.3732568456003273,0.23108425412673034,68.72472343948631,0.3936672607829845
5.0399999999999805,29.732834361764198,49.99608564292607,118.75225151198863,6.282986880483664,0.5839934008328722,0.0,-13.174520031487353,-0.0029975277566801546,13.00426102406644,-3.1491468044119304e-05,0.09854970587915056,0.0,899.7128483353318,899.8526486088701,0.42365078237546305,-0.2400680858283022,63.46036310184119,0.13544745699286503
5.0399999999999805,79.43092430556321,49.999776334025924,114.19623755041081,9.989484530237291e-06,4.950701652475047,0.0,18.526981561231228,-0.0003022839770937911,7.184887882903044,5.595349774904919e-05,-0.4589977535337922,0.0,900.7445053621684,899.7791544292688,0.15446485648221558,0.24786721613912366,37.986222069698215,-1.1426952322320487
5.0399999999999805,38.046313183328536,49.98059897221617,122.60387169118157,6.282587486200619,0.04420542809021555,0.0,-3.6053163067096112,-0.01301902219694167,17.30425560445545,-0.00015923646492131896,0.23862327545642512,0.0,899.581708032337,900.1997499689778,-0.7263872986945316,-0.4153854419622537,61.91768571905509,-0.2203042456314381
5.0399999999999805,23.882638523699708,49.9859281489395,116.3429699854055,6.282868131388449,0.664635190468938,0.0,-15.857145534529323,-0.007200789921516247,10.818349396812689,-3.4487774821152805e-05,-0.10728756678499848,0.0,900.0988810580291,899.4654592074145,0.06789971401105636,-0.11043153102978426,68.95890879676409,0.3786900556849433
5.0399999999999805,89.5218267789168,50.00298291046155,107.4362407923026,0.00013699123850940964,4.688946769672494,0.0,21.148484506261546,0.0012284456339692088,1.9411489771089192,8.966901628527105e-05,-0.25233265369092456,0.0,899.9942753053599,899.9187427028352,0.7188636811967505,-0.8181044397550516,33.65514072846939,-1.2283817727435467
5.0399999999999805,29.298997911263324,50.0005667485607,118.43925311281129,8.592724192002521e-05,0.8308548329905916,0.0,-14.03144277987456,0.0006815117173100959,12.091272391746545,2.8581137486053724e-05,0.3327697639466757,0.0,899.9010719314216,900.5414939738876,0.07441902611132498,0.005315789189711456,63.808269921838026,0.15663143692427853
5.0399999999999805,5.734658081641389,49.99565768493752,98.21511909922076,6.282992210804446,1.943486434359306,0.0,-22.158064263923986,-0.0013545175645067703,-5.083197215407867,-3.873245625800305e-05,0.2770332338587644,0.0,899.7321623375885,899.8802349913756,-0.09270994765522045,-0.13005559888974874,85.49670313437557,1.3510047271254066
5.0399999999999805,51.76110202202038,49.99854941960932,122.94511987628344,6.283125151783967,5.6999887858782365,0.0,4.812847804700597,-0.0011000581215220029,17.162721808648598,-1.1594805106436747e-05,-0.24361989668656184,0.0,899.7527052694337,900.0925480888583,-0.04506008838637677,0.5485041882123687,52.10497496316722,-0.6285452995212808
5.0399999999999805,21.77318190662068,50.00023229885184,114.16654785827141,2.389545268943749e-05,1.2592831283624584,0.0,-18.393494800778566,0.00013954162042391485,7.125016556859322,2.0773184683114903e-05,0.38733025050978176,0.0,899.4415088174466,900.5209867737508,0.5029909225892572,-0.18964626027126746,69.29130088405806,0.5004503837166447
5.0399999999999805,43.342119509375046,49.99359459670831,122.5099976718851,6.28292078551501,0.025270653906183327,0.0,-3.2542925518501304,-0.004749541129525232,17.113636337604166,-8.954380610940916e-05,-0.028496223609139882,0.0,899.8050680493828,899.7265149484151,0.5071811863225222,0.1333046064058507,55.44154100730077,-0.3750799204459273
5.0399999999999805,34.96006937811041,49.99181586087651,120.2230452609444,6.282866124913239,0.9762464782006495,0.0,-12.989266789829841,-0.005348351612493957,13.02917803572281,-7.071284632150372e-05,0.46636029250890343,0.0,899.388593704238,900.3091902012117,-0.03638682326710239,0.09808640421267759,58.79228088649658,-0.06509364242709306
5.0399999999999805,87.34431191746665,49.9976948759079,108.87453466040233,6.283148351478943,4.976295778532904,0.0,20.405207995294198,-0.0009054671242517496,3.301148755697413,-2.2169320399798348e-06,-0.12698762509999745,0.0,900.3316559415064,900.7726347281572,-0.00460760006452344,-0.0730792574676119,34.64716964607325,-1.2094413351878939
5.0399999999999805,101.13437430198995,50.00541165414616,96.61212612718113,0.00032087163588201406,4.889363568131589,0.0,22.194671309297878,0.0023937980791809365,-2.862387545939803,7.258676822058908e-05,-0.01815541256841841,0.0,899.9403471993168,900.5121397510852,-0.16016352553455304,0.26689359481894637,28.47958011377678,-1.2499364181571502
5.0399999999999805,54.26501135795347,50.00121666031038,122.69280834984586,1.0427208906094165e-05,0.09320115380587257,0.0,2.6171157368559483,0.0008930961700970955,17.208621222364336,-7.85470050667799e-05,0.32964318506415824,0.0,899.7568680123953,900.1457830113957,-0.4994238998936054,0.19406120388915193,49.6135182327561,-0.6940631486617665
5.0399999999999805,7.128610041720274,49.99847847293065,99.67929208324784,6.2831440841111785,2.509638352254429,0.0,-23.009589371844005,-0.0003715441565782092,-7.383272506259061,-3.2031173779929807e-06,0.9570120834454199,0.0,900.3290784643185,900.6695471598667,-0.293531608647157,0.026584829539407925,83.44765686992805,1.2802193832832485
5.0399999999999805,17.329374321289027,50.001432215226735,112.59832739684184,6.0818671803630764e-05,1.2950705361699448,0.0,-18.63999329874746,0.0007625188730872177,6.657461503804878,3.076370092626853e-05,0.5259893942589657,0.0,899.3383216941443,900.4255332705721,0.3437786419485587,-0.385110997251388,75.63413005725991,0.6734043124891729
5.0399999999999805,31.95665374302424,50.00747634271828,121.96032774540514,0.00036877130094303823,6.1190268630842795,0.0,-6.846361466246856,0.006434995607911343,17.969686902145757,0.00012663525403937758,-0.06492660280364128,0.0,899.7865276808617,900.4631936633398,0.12234693417808927,0.6794506531247837,65.64015185108404,-0.021064939532825778
5.0399999999999805,49.360305995776855,50.00145715261869,122.93121511208193,9.345843109453966e-05,6.2553544055694825,0.0,1.2617657970589053,0.00153108203794602,17.216148204802256,-1.3032239433398508e-05,-0.0598763949050407,0.0,900.9181954325247,899.8508173285736,-0.6090018752630352,0.6974811269060475,53.783455287950225,-0.5610184630437134
5.0399999999999805,50.85090706048132,49.999051761584646,123.16019358823395,6.2831298045230675,5.897102665216007,0.0,3.881114451273623,-0.0006091246788110826,17.174377780338723,-3.975757921790433e-05,0.032155929270576054,0.0,899.1715757429291,900.39431272268,0.6653446585966231,0.07929541833643709,52.25280675945594,-0.6091070653671263
5.0399999999999805,22.780435210300706,50.00084444235615,116.26983035493599,1.6372549773713274e-05,1.0107450175197545,0.0,-15.70923416071701,0.0004933509281310033,10.510381110977256,-7.118458959556063e-06,0.486440642376304,0.0,900.3958026074347,900.1050005314787,-0.11421224425187307,-0.15982080584058428,71.12422474879357,0.4128305650101083
5.0399999999999805,61.98860943697547,50.00059788480611,121.4642034017576,6.2829960052015394,5.4944537651836285,0.0,10.539349115829381,-0.0007454637930461606,14.781258479633147,-0.00011702355173037083,-0.1434271596794113,0.0,898.9353776801242,899.5785458176147,0.24350001824684128,0.11776728501500519,45.84837517744568,-0.8724919745922654
5.0399999999999805,59.795693126893006,50.00267233508109,122.6112954612377,1.959883807067797e-05,0.24089658876346753,0.0,1.088824208036102,0.001248369387150146,17.67532789763852,-3.2748557245353606e-05,0.05466219314786044,0.0,900.2949948693187,899.7130094053797,-0.2704166769549813,0.7980616144512794,43.56552556289811,-0.8473183002094914
5.0399999999999805,82.47537245158647,49.998618111541205,112.46165744206601,6.282982788788754,5.212835789652207,0.0,18.721652543076978,-0.0010856070781704202,6.744608372704834,-0.00010060315369045827,-0.13669181688744256,0.0,899.6157315784491,900.0419336802515,-0.25106434358150787,-0.22135095632019033,36.36008838722242,-1.1762233945424279
5.0399999999999805,52.290545878501625,49.99840443069594,122.92381312135211,6.283122092018818,0.01633468632364199,0.0,-1.4621624792049146,-0.0011821070724631693,17.215850084920437,-3.5867882829273506e-05,-0.17577440368455444,0.0,899.6037754510653,899.6482443378372,-0.1335155494072364,-0.04214878730485866,46.649771484767946,-0.6466221477234539
5.0399999999999805,71.12005252633814,50.002134031839326,119.35952861397251,7.392546495843533e-05,5.978877683480256,0.0,10.894304929040734,0.00125783621346416,14.80086437784747,5.203280888249039e-05,0.14297711626098128,0.0,899.3089636233374,900.5484542189279,0.25196163604440774,-0.45579850421673945,39.375166687100815,-1.0611278584889696
5.0399999999999805,69.81296814852726,50.00144548868859,118.83114219456101,2.1292326679578366e-05,5.234276788759637,0.0,14.599594142477743,0.0005132270805922947,11.79086670198755,2.6431141620685432e-05,-0.43011494642917997,0.0,900.3489008637682,899.5471312470371,-0.14796748290332531,0.052429056268330276,42.360727927379756,-1.012246981288874
5.0399999999999805,14.260896097903014,49.99915261075029,109.68351450498577,0.0001528767032974443,1.2543309784755898,0.0,-19.924890791482472,-3.1165225718791765e-05,4.381808023909596,9.195476186554797e-05,0.3387173849718489,0.0,899.9608067132917,899.6156033517293,-0.4251648286246366,0.80297703079139,77.5049349160548,0.83948550521141
5.0399999999999805,62.74970247296669,49.999811047225066,121.16682613252271,6.2831756580919915,5.866313313241207,0.0,9.064250551940322,-0.00030564841663135376,15.295955966762678,3.839824127263964e-05,0.007053445904733588,0.0,899.538609320101,900.4130136919335,-0.06010333690784275,-0.02274394560819877,45.29638398251594,-0.8857115250955458
5.0399999999999805,70.64071249861858,49.99581480224244,118.5863248525978,6.283038710395376,5.409953214865602,0.0,13.864177158622674,-0.002477650772876035,12.206236321496098,-3.89699491192207e-05,-0.46781013132829186,0.0,900.3349411427148,899.1428502019677,0.43420134722846865,0.2563797183505241,41.58769276566871,-1.0277387344421958
5.0399999999999805,20.460730274996536,50.002064613539154,114.36898266711144,0.00010284949049221837,0.9646897768013902,0.0,-17.4453027858232,0.0012801986038280715,8.58980892611369,3.396080399658875e-05,0.1107586533629137,0.0,900.6530473249156,899.7752029309705,-0.07530330539163455,0.12442147770239673,72.1984388140004,0.5340965636943601
5.0399999999999805,48.8518330074045,49.99775755964065,123.09017356069415,6.283090624214369,5.885694924525577,0.0,2.496789219414216,-0.0019481027110766316,17.471304141130517,-1.2041839957152911e-05,-0.09917505329943717,0.0,899.5443626116394,899.719183119051,-0.498601091187775,-0.22957052509531717,53.30838182270084,-0.5499509940388302
5.0399999999999805,65.49551478569063,49.99778786419282,121.13296188573383,6.283112194231043,6.1364291755332285,0.0,7.507371311217356,-0.0017085173192401886,16.200999579075848,4.310915819277652e-07,0.13857078289507413,0.0,899.180959177669,899.3883122275348,-0.4475266993193067,0.26555935247299656,41.65800479280442,-0.9596575960160353
5.0399999999999805,79.15833134598248,50.00193689612368,114.87200270339798,9.060688950501827e-05,5.295915031415667,0.0,17.05561089304056,0.0012387727071300602,9.02791896655165,1.8456735970610732e-05,-0.191715494961745,0.0,899.7691455573421,900.7286247874684,0.2084082351727391,-0.2878342906262007,36.669742507837995,-1.1529013516058297
5.0399999999999805,17.79014956311161,50.00158883800616,112.53889042231422,5.567249350146852e-05,1.2399771071772747,0.0,-18.687406675266487,0.0006999328412847604,6.5902495033721875,4.273297811277867e-05,0.37326089191579553,0.0,899.5871224557164,899.8729964371448,-0.19346689959648605,-0.16145615847000555,74.45417053253281,0.6618860854584259
5.0399999999999805,24.637430498013686,50.00452766331113,115.73165673201039,4.937300851715065e-05,1.1541517038699016,0.0,-17.353905543060367,0.0019480766111381524,8.612975781330901,-5.835936196952541e-06,0.2454335186236414,0.0,899.6422928140488,899.860091632938,0.4961405311387727,-0.6677155197164155,66.6099483806201,0.37175576445800085
5.0399999999999805,23.50351561109268,50.00853860920731,115.65867052936765,0.0004684344470655688,1.148527395398908,0.0,-17.17262584584737,0.005200763900663329,8.833306150035979,0.0001590319501053156,0.37182438685354763,0.0,900.1124637442962,900.5669520664289,-0.07899688035344876,-0.13620093842807154,68.59121987965392,0.40747232844597875
5.0399999999999805,96.60033801147529,49.998712863639504,101.40049224860057,6.283138509714242,4.245772691493608,0.0,23.016583799880813,-0.0006445825533634977,-1.3127012441978518,3.478144167517171e-05,-0.48710633853485624,0.0,899.7946118080325,899.7456686312727,-0.11875337813048219,0.5942431402040024,30.70841928610928,-1.2548983247793393
5.0399999999999805,41.051172248200714,50.00338665409362,121.57635834950703,4.174340076179561e-05,1.063809237749462,0.0,-11.79837047034951,0.0016044080030636018,14.088518380444329,1.3250041797822738e-05,0.5503440982006502,0.0,899.8491922708283,900.0165786486277,-0.2599465371383263,-0.5853449318119013,53.602760253109096,-0.2865278705776944
5.0399999999999805,55.057599503101954,50.00491977724231,122.55563432198592,0.00019009745020781565,5.8811248832531575,0.0,5.260999647259381,0.003335258738833295,16.617171876918484,0.00012111600313138554,-0.2969344007534951,0.0,900.0507932542863,899.5371600515533,-0.5342261201061269,-0.7652101008993946,49.41606927599594,-0.71161755163575
5.0399999999999805,98.67280424578556,50.003503405079464,106.5795518336956,0.00015288715967542998,3.83310172960827,0.0,31.33446307230868,0.001686431578448004,2.3463538416786953,3.934134345676525e-05,-0.6567567287918634,0.0,899.2181613869341,899.7454703663448,-0.1076734450336966,-0.24638544004455956,30.82071932832738,-1.4234469024007095
5.0399999999999805,33.92918503655419,50.000369656577924,120.49628842733827,3.775094990920991e-05,0.9828857876578088,0.0,-11.992061976587554,0.0004360085931558439,13.723425221252944,4.213256066849529e-06,0.6410984241937816,0.0,899.81841773845,900.5477600330368,-0.05028099708062496,-0.10605424761401469,61.76229754703605,-0.041604828796203204
5.0399999999999805,38.08295018447868,50.00535096609359,121.62439902977717,7.486941985312967e-05,0.3419005230322565,0.0,-7.255176064378722,0.0033220882143912512,16.004664931840395,-9.078141359500453e-05,-0.034292429602812084,0.0,901.0703909380079,899.8524538581478,0.10048397328086445,0.09757666963230092,59.17523849790986,-0.19580828649683135
5.0399999999999805,10.595341179894811,50.007603153560666,108.09246295743277,0.0004338226417006652,0.7148657877793996,0.0,-21.92319724453996,0.004612182189125171,4.916231767346482,0.00014430870664309398,-0.24038176974368514,0.0,900.5480215708667,899.4425473967439,0.09859423213131818,-0.7219620488398913,81.36107498747351,0.9816046588597045
5.0399999999999805,72.78052029339018,50.003089068949336,117.64595770057214,0.0001416170553030227,5.3056090456186595,0.0,15.309974808389988,0.0018306587830006647,10.936536931830856,5.751593830310614e-05,-0.17922017475692134,0.0,899.1804630450173,900.158738762602,0.3746072026247244,-0.3000826089419892,40.488332483818255,-1.059454160544031
5.0399999999999805,9.946082493764946,49.996966002664216,104.60114899761051,6.282903698328312,1.4146772327213721,0.0,-21.334770878794828,-0.0016383507853163768,0.39501783218463116,-9.47869100018754e-05,0.32039438768127293,0.0,899.8970639035198,900.5710239697066,0.49399754678807456,-0.009770937018994647,81.02545457844798,1.089180315834422
5.0399999999999805,72.0232648243953,50.01036923358049,118.04935679176498,0.0005532834725361369,5.509906547899192,0.0,14.416868643741749,0.007557348481576002,11.83487571955152,0.00012071118474856907,-0.146159966733745,0.0,899.4886963272504,900.6068396286021,-0.6003666525943291,0.1985312293638864,41.0115533019729,-1.0503443616162713
5.0399999999999805,2.5277391274021133,50.000896510220954,99.71435276906452,0.00017364837236399921,1.345886365613354,0.0,-22.07482493086096,0.0006271597225337132,-1.7233956060619764,5.131331977421094e-05,0.14390067124641764,0.0,900.1343616022356,900.5439966923097,0.10039997100016403,0.3772405220443682,92.12163108502685,1.3930586377544305
5.0399999999999805,23.464607261282925,50.01124650809475,114.86826457615602,0.0002775181630063628,1.2032106081591731,0.0,-17.964292715839086,0.005514991046986325,7.757492263309588,3.452857944024464e-05,0.35665421522975105,0.0,899.9473444209457,899.7717410070754,0.16967763208383183,-0.24806628630132987,67.08782214070315,0.43068897723716504
5.0399999999999805,17.991697154025957,49.99995542626149,112.06883613802637,6.283100593213613,1.5359385442614597,0.0,-19.69826232636898,-0.00010133867613965769,5.024775612498791,-3.048050364156038e-05,0.6434889851703154,0.0,900.4058856113952,901.0731248326721,0.3100671182672839,-0.597297249451439,73.3717983377463,0.6681412029391968
5.0399999999999805,43.443038755379334,50.0017600002455,122.78247847547493,7.054835021591543e-05,6.103437786642656,0.0,-1.4942218583101032,0.0015419265641812218,17.47036222496417,-4.522882068254516e-06,-0.2501143400074313,0.0,899.987883329916,899.0696714462182,0.006568128248600925,-0.38665222176885466,56.75578344088748,-0.38510982093111823
5.0399999999999805,6.26423438831987,50.001202680896526,97.31279850017826,0.0002456528472416508,2.458891019176221,0.0,-22.907919913886307,-0.0003722986271982619,-8.588653455417495,9.6010548345713e-05,0.6166567094454962,0.0,900.3008308991299,899.703702329014,0.16634333219435438,-0.0798127174588691,84.20491649451401,1.3577641439445265
5.0399999999999805,79.05073843240686,50.00563827282135,114.76360048589918,0.0004014868949733241,5.026789105823909,0.0,17.538667366939396,0.0040155160657023925,8.416033769868948,0.00011806435966429867,-0.4692210769851998,0.0,899.8191157364253,899.6224771814168,-0.3829611348498128,-0.24305037605043173,36.95853967355221,-1.1475261454130952
5.0399999999999805,25.893536093906487,50.00370009549971,117.07554806762687,0.0001940997644185316,0.9423512933501357,0.0,-15.506242725570985,0.002484484283006053,10.707345060059975,8.442809714557083e-05,0.31959970202314153,0.0,899.4457348763473,900.4462747329509,-0.14465022753053067,-0.2697025255032218,67.05151346219833,0.2970746329388261
5.0399999999999805,40.06358908611657,49.99956003612058,122.44272896815117,6.283143154481083,0.1379156986772081,0.0,-3.9854774846426673,-0.0006874750071409083,16.922021601674523,8.125787107321602e-06,0.05044213460098951,0.0,899.3095033712564,899.6295842442862,0.004338636355797587,0.2400604293117376,59.806520839325586,-0.2766094149795285
5.0399999999999805,24.893551166487846,50.0019727355174,116.1398882295221,0.00016786821084924242,0.9619472244163001,0.0,-16.64186486221415,0.0015032255068382337,9.511267717406692,7.373325159394282e-05,0.0550945333126866,0.0,900.8268129774082,899.4788283886678,0.1251376399267197,-0.35715120186221183,66.7629573504463,0.3531300884962998
5.0399999999999805,23.077216303404157,50.00067739748151,114.96235493417781,7.699003678141025e-05,1.4280756615364387,0.0,-18.35795038770617,0.0005491243253373643,7.392293458294526,2.166716859226355e-05,0.5916040910097585,0.0,899.8678465569108,900.2752649424216,-0.26627606357894723,-0.10374155254541279,68.17589547328208,0.43919022757005566
5.0399999999999805,45.74410963441747,50.00452186905504,122.55330230054572,0.00020878613412644853,0.5674896869617605,0.0,-6.402207324750235,0.0034651936266980542,16.389590300186303,6.190375730060696e-05,0.2788367722843917,0.0,899.7780675304467,899.6600109569783,-0.06430657287872102,0.0653598699315,51.719109651867264,-0.4495796726789555
5.0399999999999805,67.57703569888083,50.012164997855784,120.61364331456205,0.0005383288089184646,6.115779397092876,0.0,8.515029624658288,0.009561849889779922,15.987176376708836,0.00017010730859149452,0.07013095700470855,0.0,899.9989291926594,899.9356376058713,-0.30162452793817135,-0.019582657077269833,41.16356834639421,-1.0014677894659452
5.0399999999999805,47.411854122849654,49.998140603591196,122.94507140666828,0.00011803238269614269,5.9555056592733155,0.0,0.6186883657372837,1.435153576982487e-05,17.531503016113568,0.00010223684599063329,-0.2777500606858705,0.0,900.043234194985,900.4303493377348,0.6868464962803291,0.022784837393421742,53.44672149382601,-0.5049381821024066
5.0399999999999805,85.06756022471069,49.99817528980183,110.73947894506449,6.282997249164399,4.896654001168571,0.0,19.763351548965026,-0.0011541995498183483,4.800825175449741,-7.783737119877652e-05,-0.2227456486449614,0.0,900.1134669135106,900.9625315730048,-0.10330954210088357,0.12668634816647348,34.82596937645484,-1.1986597963709023
5.0399999999999805,28.707021055513742,49.99843176899009,117.30089296138505,4.1231543300490614e-05,1.1201730551894222,0.0,-16.506923405569754,-0.0005120180514537503,9.70360604737076,5.1163338060305143e-05,0.4060935877453216,0.0,899.682135372989,900.1832345439932,0.5171782447149201,-0.0014142555004822283,62.07967136800125,0.20553322059250606
5.0399999999999805,67.15427706252645,50.00018622973199,121.91235022982909,4.445042841538793e-05,0.4281755990347067,0.0,1.1079583258895465,0.00044881931317156815,18.078608451702795,2.1913543498928234e-05,0.35129653017652446,0.0,899.4523225809588,900.2781745503189,0.42063338646790266,0.17147155747417697,37.012360390765224,-1.0271963417563545
5.0399999999999805,41.794300567406836,50.00350512345461,122.37404162326375,5.554724808831679e-05,6.225901934852949,0.0,-3.975795751269431,0.0016655867461388483,17.20768210229239,1.4673342250762063e-05,-0.14042060228870248,0.0,900.2121077358617,900.0008675323662,-0.3537725027663394,-0.4876797824461071,56.31155623047039,-0.3259272618929456
5.0399999999999805,55.572537206898296,50.017000573904205,122.60268130146135,0.0006470841772054925,5.751013897422169,0.0,5.93281324057282,0.012278738454811334,16.632127530388722,0.00017455589736480617,-0.18099883293715335,0.0,900.9419604423705,900.4999187487922,0.07376636540740919,-0.003851088225306382,48.65356620570716,-0.7274605957671437
5.0399999999999805,48.01972576124893,49.99751504388439,122.9427109756808,6.28310520959322,6.144103055727999,0.0,1.1226488338720992,-0.0018789272138255311,17.249971794552707,1.0444257372758079e-06,-0.10947089852227142,0.0,900.4105902451238,899.932700219576,0.06961535778356864,-0.1770316387095921,54.40120279464781,-0.5224050204799867
5.0399999999999805,35.41921476611555,50.00203405757414,121.43380572409156,5.74231679228987e-05,0.05514908202988966,0.0,-7.095317635680011,0.0016838465334545354,16.60136754339256,-5.32069024077554e-05,-0.1592084142537251,0.0,900.7263913829623,900.3941445638784,-0.07156331688290354,0.5069771900950406,61.67228189309576,-0.10988711208302657
5.0399999999999805,17.2454483611559,49.998486949114024,111.53548112930514,6.283114818729482,1.3311930826287277,0.0,-19.417215552938295,-0.0007866093981497356,5.307823491427544,-3.485899307863149e-05,0.2945894431890808,0.0,899.9664496016637,899.6255472254504,-0.5612170422454674,-0.2282973711224755,74.18651742193185,0.7048619493473829
5.0399999999999805,86.50316344219513,50.001542711425586,109.81636313394746,0.00040301077767512794,4.720641188109184,0.0,20.648426861067477,0.0011364156413497593,3.4745706403465024,0.00020181199190912218,-0.35841896893798386,0.0,899.8386226769346,899.9732933638575,0.29628119028600713,-0.15063947475231818,35.04143287255698,-1.211848518872148
5.0399999999999805,39.17752606899022,50.011997602716804,121.44399587166485,0.0004212449038059063,0.5582967761676958,0.0,-8.69505745308564,0.00813092670364918,15.390538569983871,0.00011717083567610624,0.2868459067746877,0.0,899.3361148064876,899.5452638870273,0.3460803844021519,-0.3063087684486544,56.0818015380134,-0.2244941762777205
5.0399999999999805,22.451982842041666,50.00232221327495,114.76295697880788,0.00015034932009605484,1.0422361968111362,0.0,-17.729973006205743,0.0014986671410336845,8.142993969460226,5.286551118294006e-05,0.18518057110554717,0.0,900.2170971555076,899.8244643338041,0.32509252266134997,0.5767583728472567,68.93605779854178,0.46409365944571773
5.0399999999999805,59.66775634336637,49.99524341213486,121.87807975626235,6.28300103448953,5.882314409679745,0.0,7.36234938874646,-0.0033132700326215614,15.944651732485267,-5.084235256092969e-05,0.03875623536376509,0.0,899.5868889104333,900.1893640364127,0.9096857654532226,0.5093265710455709,46.36230981575483,-0.8208080906714552
5.0399999999999805,26.244511416864476,49.9946246397752,116.79844154983083,6.283042731154296,0.9066715762910835,0.0,-15.998117813468276,-0.003147888966073321,10.233061053327935,3.507497772547312e-05,0.12644241609619283,0.0,900.082307181544,899.6273067967542,0.060556215304627944,0.1286525288837606,65.69736288825989,0.29456980103545466
5.0399999999999805,-1.589974909211129,49.999743283098816,91.29322439488513,6.28314201710894,2.2130803252540883,0.0,-22.20999593561725,-5.747270565322096e-05,-8.286050817485936,-2.064192257563124e-05,0.44180378398093895,0.0,900.1443561324098,900.5267799558776,0.24125978852193708,0.11899098193623081,96.67100655841168,1.5766792342662974
5.0399999999999805,25.141385703917855,49.99504930588332,115.88359467472259,6.283007034255288,1.2196080759615855,0.0,-17.249061960081423,-0.0026749696586139036,8.750950042774155,-3.953043415701951e-05,0.49190660541318176,0.0,899.8645977388768,900.1234252385432,0.41139935865167304,0.5189952796528912,65.93140651241957,0.3527946319079879
5.0399999999999805,36.8327366410383,50.00404270436778,120.48935327165343,0.0002983717207101222,1.021254156632275,0.0,-12.935743131017444,0.0034555137126310786,13.119115444128429,9.408244679561714e-05,0.40918246962506993,0.0,899.9943176698044,899.8390844089984,-0.018584039990883944,0.05992408813004951,56.21507610493334,-0.12945939286213656
5.0399999999999805,7.33323449723289,49.984922245348784,106.52270811939462,6.282461515724689,1.1350652605993616,0.0,-20.78222801849384,-0.007923730224958316,3.632166030248556,-0.0002023358552053896,0.3937300400193552,0.0,899.8433303274585,900.2024106018165,-1.081107019377273,-0.7965149833694019,87.12280962422783,1.109419963476725
5.0399999999999805,29.105352050878675,50.00091297056545,118.35166123191371,6.424188863718427e-05,0.9398256929459539,0.0,-14.923218243831764,0.0005708700999394919,11.321603665176877,4.568577739103882e-05,0.08768884735671759,0.0,900.2551098073616,899.8806666766235,0.6868227484221375,-0.21406907599310177,63.99012818646429,0.16405142877381657
5.0399999999999805,70.04605350457126,50.00754061110422,120.31945560092652,0.00023456494311702158,4.675932533248254,0.0,18.316246271776805,0.004173056814658916,12.222144691443312,4.5046329294930965e-05,-0.54203762148755,0.0,899.8862667200984,899.7254094639836,-0.6128418144473523,-0.12057932101021143,43.72751900244144,-1.0557293867768167
5.0399999999999805,70.79997875637393,50.0007872840806,119.36156698050038,4.055676717307222e-05,4.991802609682946,0.0,16.909597593223076,0.0005654103888827382,10.94141393561164,-1.1858381796965614e-05,-0.2147058842263198,0.0,899.621712132217,899.615190133861,-0.12487310848346922,0.08972839592513406,43.351401375058195,-1.0515711548844964
5.0399999999999805,41.5240174068168,50.001905014837796,122.28325155299719,6.121537056102966e-05,0.16131499855710452,0.0,-4.502863110159265,0.0012391112176548434,16.81155034470551,-6.086050551429895e-06,-0.005300165190675086,0.0,900.4314938507222,899.975756682894,-0.6192429149602333,-0.42109430787097735,56.91322741575473,-0.3156960071771783
5.0399999999999805,26.839847195665772,50.00313070839286,116.1391294824093,0.00017372908454493796,1.5551470987028821,0.0,-18.737893953224063,0.0014849143658763211,7.1785785619142235,9.281786293974527e-05,0.6110842938635972,0.0,900.6127652017933,900.3129087743898,-0.33679065915331585,-0.8491103985263992,63.39505358953396,0.2928434690795214
